"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"lh_LH_region_54","LH_region_54","left","lateral",138.22081634375,67.92520765625,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",129.788036,55.99233321875,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",121.87101490625,49.00075584375,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",112.3604323125,46.9880419375,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",104.87331303125,40.92222875,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",101.3670278125,40.025206625,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",97.07378865625,36.54864090625,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",94.43328759375,30.5002176875,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",91.470560625,29.16626896875,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",89.42340475,29.09401053125,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",90.143440125,34.67094446875,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",103.07540440625,48.70611340625,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",103.77545471875,51.52165546875,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",101.780399135417,51.9274961770833,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",101.42307584375,55.2891981875,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",94.6623813854167,54.61769290625,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",92.34743590625,56.21469059375,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",88.2741314375,52.7482333125,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",78.31960346875,50.82427159375,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_54","LH_region_54","left","lateral",82.92389715625,56.94414559375,1,1,71,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",105.74865115625,79.9049115729167,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",105.82409971875,83.36092946875,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",109.55836753125,83.95429078125,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",111.47443221875,89.5078060625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",115.42107475,92.65017265625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",115.2248316875,96.38936303125,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",118.1068765625,98.4406285625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",124.81376334375,97.13657825,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",129.74428853125,97.96795840625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",131.55165753125,100.50191853125,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",132.97968759375,98.53616396875,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",142.22368884375,94.86532321875,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",145.29479696875,95.32011090625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",147.6011569375,91.643853125,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",145.68294746875,89.06694878125,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",147.30388709375,86.33851921875,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",145.5941565,78.5655660625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",140.39378865625,72.18175940625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",140.07797084375,76.07311159375,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",134.86541621875,76.49101290625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",130.76538928125,79.595326875,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",128.37603071875,78.94331103125,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",122.94794225,82.57337996875,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",118.24132840625,83.46878465625,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",116.417097,80.57384659375,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",108.70986303125,79.74307084375,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_34","LH_region_34","left","lateral",105.74865115625,79.9049115729167,1,1,42,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",42.58894153125,23.38387628125,1,1,25,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",32.40597121875,28.10972909375,1,1,25,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",35.76446715625,29.66241471875,1,1,25,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",55.1620085,21.31613196875,1,1,25,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",33.71266328125,22.98086628125,1,1,25,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",25.79752215625,25.21480215625,1,1,25,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",42.58894153125,23.38387628125,1,1,25,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",17.93878146875,28.4217393125,2,1,26,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",21.8315875625,26.03001753125,2,1,26,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",20.69806665625,26.34064475,2,1,26,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",14.33270778125,29.60471496875,2,1,26,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_27","LH_region_27","left","lateral",17.93878146875,28.4217393125,2,1,26,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",72.66617434375,12.94390715625,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",71.73929253125,18.3913787604167,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",78.07988178125,14.80976646875,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",78.6514880625,12.7467535625,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",81.711691125,12.80939540625,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",86.70083078125,18.6470958125,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",94.75452209375,21.570302375,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",95.25438734375,20.18892015625,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",92.41730359375,18.34933221875,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",91.11283671875,14.81821065625,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",97.74885675,11.47682371875,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",98.13455965625,8.93971671874999,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",91.96581959375,5.90056290625,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",94.820934625,2.68343040625001,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",85.32610959375,2.39883546875001,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",85.26845796875,0.868803281249981,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",78.07836196875,5.03289271875001,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_43","LH_region_43","left","lateral",72.66617434375,12.94390715625,1,1,56,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",132.21544903125,21.34927090625,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",144.91603265625,29.99190390625,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",144.80012690625,31.963457125,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",152.62722571875,38.30786190625,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",154.03168271875,44.47205609375,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",156.2945644375,47.37339759375,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",165.077289635417,53.1136417708333,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",164.058981,50.043829125,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",165.35045690625,47.62528140625,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",168.576588875,47.450646125,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",170.19858353125,45.09224878125,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",168.52559796875,42.12261671875,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",172.58207975,41.079106625,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",168.4600691875,36.90012171875,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",169.214940125,35.288558,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",164.94743159375,29.8749114375,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",165.563979052083,28.5015117604167,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",153.112477625,24.559565,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",145.414349947917,19.7694531145833,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",142.90987221875,23.94561375,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",132.32830640625,19.4566689375,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_18","LH_region_18","left","lateral",132.21544903125,21.34927090625,1,1,14,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",107.76557696875,7.26460496874999,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",100.85227896875,7.58832040625001,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",107.40059475,11.54311021875,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",108.44468415625,15.45910640625,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",119.65733059375,19.50817125,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",122.41794165625,18.04652665625,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",127.60041740625,20.15387615625,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",129.2945933125,18.78306671875,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",133.61416040625,19.47063934375,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",142.90987221875,23.94561375,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",145.56806684375,19.7194805,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",139.79986484375,16.21400184375,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",112.09199759375,5.93657853125001,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",108.71108421875,5.17331084374999,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_3","LH_region_3","left","lateral",107.76557696875,7.26460496874999,1,1,33,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",82.20739125,88.72232240625,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",84.9319191875,92.11375134375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",81.77511609375,95.21041303125,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",84.8054203125,97.98661284375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",82.1136915625,107.03416090625,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",85.37555721875,108.72050546875,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",87.88716709375,113.108550375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",87.4373021875,115.29983446875,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",94.0560185625,118.859112,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",98.73498759375,118.94125509375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",106.78980659375,122.51292084375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",109.88794,119.962224875,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",108.35698465625,115.98705740625,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",110.99763434375,116.246828125,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",109.55865478125,112.53470234375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",109.75862471875,103.22102765625,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",112.9459976875,99.79953090625,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",113.63058728125,91.477331375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",109.55836753125,83.95429078125,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",105.54777471875,83.17179284375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",105.69525196875,79.41786184375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",99.47341840625,75.81629634375,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",90.24621140625,77.501724625,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",85.42374121875,75.35504296875,1,1,55,"power","ggsegPower","ggsegPower::power"
"lh_LH_region_42","LH_region_42","left","lateral",84.93911003125,79.5577990625,1,1,55,"power","ggsegPower","ggsegPower::power"
