"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"rh_lateraloccipital","lateraloccipital","right","lateral",17.2981138124999,240.28050684375,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",18.83825675,236.0058958125,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",26.69405846875,237.01369796875,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",28.14945446875,235.2265629375,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",35.53392971875,233.49765675,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",39.9568537291666,228.8361080625,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",38.6993817499999,223.6718793125,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",41.21174825,220.8781059375,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",39.3648584375001,208.4061908125,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",41.04945409375,204.1527671875,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",37.8407534375001,203.2330514375,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",31.0508749999999,204.471262875,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",15.129130625,210.4409336875,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",5.50094393749998,217.0295428125,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_lateraloccipital","lateraloccipital","right","lateral",1.00888325000005,225.4698264375,1,1,61,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","lateral",36.0604607187499,203.3789386875,1,1,50,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","lateral",42.6611587916666,203.850489114583,1,1,50,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","lateral",66.9007059375001,194.888002875,1,1,50,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_fusiform","fusiform","right","lateral",36.0604607187499,203.3789386875,1,1,50,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",139.094313625,234.3067704375,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",141.6195896875,235.29708575,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",140.3424534375,237.516331625,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",142.95802109375,237.76867525,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",141.81519746875,239.12679321875,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",144.1187670625,239.56905340625,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",142.1635623125,241.9763553125,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",144.26103409375,243.1089001875,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",142.8663828125,245.50296775,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",147.9918935,249.796312375,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",147.537956375,252.347434625,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",150.7821766875,253.5731113125,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",149.70810734375,265.73162378125,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",152.77133171875,265.76789434375,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",155.1452209375,263.7907855625,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",159.4982498125,264.3669994375,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",166.280012625,256.0611029375,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",176.312291375,249.32883175,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",173.36112896875,245.0500644375,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",169.9104058125,244.863985,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",172.35643665625,240.57652215625,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",169.0635465625,237.86893615625,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",169.61948996875,235.97851278125,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",165.80401053125,234.4260111875,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",166.18633625,232.9887831875,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",158.97475040625,231.07717646875,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",159.09102,228.7506015625,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",150.71632284375,228.66412975,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",139.856091,232.38160471875,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsopercularis","parsopercularis","right","lateral",139.094313625,234.3067704375,1,1,72,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",97.6262040937499,307.46560215625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",96.9147813125001,312.90661015625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",90.31068175,320.719195375,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",114.817437625,317.902044,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",131.3229303125,302.77264546875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",131.585757375,295.9370800625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",134.0917374375,294.207592875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",136.86381075,287.801224125,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",141.42711409375,284.5489344375,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",143.46352046875,280.71769384375,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",142.8466694375,276.68303365625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",148.33059628125,271.05517525,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",150.358828125,262.03038053125,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",150.7821766875,253.5731113125,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",147.537956375,252.347434625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",147.9918935,249.796312375,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",142.8663828125,245.50296775,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",144.26103409375,243.1089001875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",142.1635623125,241.9763553125,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",144.142210375,239.6606663125,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",141.81519746875,239.12679321875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",142.95802109375,237.76867525,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",140.3692383125,237.58318796875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",141.6195896875,235.29708575,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",138.550517875,233.93513790625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",133.0693858125,235.027034,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",126.83797009375,238.696648875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",129.3424685,239.669976375,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",125.00768725,247.7282560625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",124.71090934375,250.11923609375,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",126.933383375,251.339381375,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",124.2036361875,259.602414,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",125.2820655625,261.4845735625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",123.28724278125,265.152365875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",123.8800648125,266.9544356875,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",116.08310271875,283.667097625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_precentral","precentral","right","lateral",97.6262040937499,307.46560215625,1,1,79,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",162.852613125,212.53389675,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",165.2093354375,216.352052375,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",163.671026958333,219.5826444375,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",179.9094053125,219.1440296875,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",183.3020785,217.676416,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",186.7318821875,218.05570421875,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",187.22260090625,220.07898925,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",190.4600944375,221.08328965625,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",193.999542375,219.616674083333,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",191.557104375,216.251783375,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",195.70066375,213.205981875,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",191.86621028125,206.62039871875,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",185.34014171875,205.798205125,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",173.67961475,208.872787625,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",164.098864083333,208.870225895833,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_parsorbitalis","parsorbitalis","right","lateral",162.852613125,212.53389675,1,1,73,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",164.5024045,258.1687269375,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",158.958379729167,265.398421302083,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",165.8732500625,268.306611,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",171.1672366875,278.552617375,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",174.405153625,277.9847455625,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",172.4012691875,280.71308925,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",174.62390503125,285.092467875,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",179.401125625,283.014916125,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",194.52485396875,269.11934096875,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",197.368890125,260.001750875,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",202.330099125,254.88215709375,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",208.23535696875,243.54456834375,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",211.35509209375,231.94737459375,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",211.896700375,222.9867721875,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",206.79886175,213.1718454375,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",204.2228238125,211.181520875,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",193.99070475,208.80916140625,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",195.70066375,213.205981875,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",191.5624553125,216.770227125,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",196.304544125,222.0579350625,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",192.8954529375,237.05981825,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",190.0767520625,238.712327125,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",185.20300103125,246.15812990625,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",176.9586894375,248.364548125,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_rostralmiddlefrontal","rostralmiddlefrontal","right","lateral",164.5024045,258.1687269375,1,1,83,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",40.333551875,204.7988608125,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",39.3437107812499,212.86676240625,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",41.4697438437499,220.6941609375,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",53.2379430625001,213.6671473125,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",57.1571931875001,213.4315531875,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",64.7862366249999,209.7062108125,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",66.1711686562501,207.233865375,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",73.0910421562501,204.178465125,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",83.8878896875001,195.40205065625,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",93.8288628749999,190.19703596875,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",127.47888240625,176.23674109375,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",132.5758205,175.994133875,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",119.972696875,175.4208289375,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",111.2608843125,177.7836338125,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_inferiortemporal","inferiortemporal","right","lateral",40.333551875,204.7988608125,1,1,54,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",131.747976083333,302.608569458333,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",114.6766731875,318.02159234375,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",134.756366375,312.7446556875,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",156.513775,304.2456766875,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",173.977028625,294.1216203125,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",189.86812625,281.04428225,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",202.237834625,265.7961451875,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",210.1908725,249.8998026875,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",214.0699905,233.6466661875,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",212.1419264375,218.67566346875,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",210.691725458333,219.4622949375,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",211.946451625,223.3261549375,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",211.39926153125,231.59045040625,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",208.38038790625,243.19205590625,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",202.552996625,254.54208640625,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
"rh_superiorfrontal","superiorfrontal","right","lateral",197.368890125,260.001750875,1,1,84,"dkt","ggsegDKT","ggsegDKT::dkt"
