label,region,hemi,view,x,y,.group,subgroup,.feature_id,atlas,source_package,source_atlas
rh_superiortemporal,superiortemporal,right,lateral,134.470595,210.842958,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,139.323743,206.985025,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,141.915393,204.279044,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,142.245544,202.725015,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,143.342256,200.916243,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,145.205531,198.852728,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,146.084853,197.094536,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,145.980223,195.641668,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,146.463075,194.737745,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,147.533411,194.382766,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,146.067966,191.148634,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,142.066738,185.03535,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,139.373591,181.199051,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,137.988525,179.639739,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,137.595998,179.343145,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,138.19601,180.309268,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,138.116005,180.712866,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,137.355985,180.553936,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,135.968543,182.593428,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,133.953679,186.83134,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,125.570599,193.521408,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,110.819303,202.663633,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,99.858326,210.201268,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,92.687668,216.134316,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,87.774258,219.64001,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,85.118097,220.718352,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,81.290785,223.530469,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,76.292323,228.07636,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,72.327554,232.38949,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_superiortemporal,superiortemporal,right,lateral,69.396478,236.469859,2,1,91,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,16.390405,240.487708,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,15.43563,240.591444,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,15.430536,241.67266,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,16.375123,243.731355,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,16.370892,244.891728,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,15.417845,245.153777,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,15.058601,246.384591,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,15.293159,248.584169,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,15.072512,249.785654,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,14.396659,249.989047,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,14.501414,251.481294,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,15.386777,254.262396,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,20.025811,261.20151,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,28.418517,272.298638,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,36.065838,280.281677,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,42.967773,285.150628,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,47.858017,288.046047,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,50.73657,288.967935,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,55.82631,288.588352,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,63.127236,286.907298,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.530133,285.638706,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.035003,284.782577,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.166354,284.201863,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.924187,283.896565,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.721041,282.446856,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,65.556915,279.852737,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,65.402915,278.379245,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.259041,278.026381,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.98727,276.313792,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,67.5876,273.241477,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,67.110125,270.117034,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,65.554843,266.940465,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,65.679516,261.565453,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,67.484144,253.991997,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,68.246957,247.218444,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,67.967954,241.244794,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,66.449349,238.462941,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,63.69114,238.872885,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,62.005421,238.656598,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,61.392191,237.814082,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,60.449355,237.924908,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,59.176913,238.989077,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,58.132381,239.022934,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,57.315761,238.026477,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,56.283089,238.081889,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,55.034367,239.18917,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,52.517446,239.715117,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,48.732327,239.65973,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,45.076995,237.022874,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,41.551449,231.804551,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,38.72499,230.270956,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,36.597616,232.42209,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,33.687811,233.929883,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,29.995573,234.794336,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,27.785605,235.673347,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,27.057907,236.566914,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,24.785763,236.731115,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,20.969173,236.165948,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,18.512606,237.021483,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_inferiorparietal,inferiorparietal,right,lateral,17.416063,239.297721,1,1,53,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,0.767419,227.203582,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,0.284489,230.671093,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,0.777514,234.703095,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,2.246492,239.299587,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,5.544621,246.019432,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,10.671902,254.862631,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,13.631561,258.997589,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,14.423598,258.424307,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,14.551478,257.457854,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,14.015202,256.098231,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,14.251572,255.38275,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.260589,255.311412,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.338507,253.979493,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,14.485324,251.386993,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,14.396659,249.989047,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.072512,249.785654,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.293159,248.584169,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.058601,246.384591,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.417845,245.153777,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,16.370892,244.891728,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,16.375123,243.731355,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.430536,241.67266,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,15.54321,240.552611,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,16.713146,240.371208,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,17.68315,239.211854,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,18.453221,237.074549,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,20.802207,236.257846,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,24.730108,236.761747,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,27.057907,236.566914,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,27.785605,235.673347,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,29.995573,234.794336,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,33.687811,233.929883,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,36.639661,232.33227,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,38.851123,230.001495,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,39.642486,227.545051,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,39.01375,224.962937,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,39.327473,222.973436,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,40.583657,221.576549,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,40.750026,217.760127,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,39.826581,211.52417,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,39.786007,207.342835,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,40.628305,205.216123,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,40.247279,203.922838,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,38.642929,203.46298,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,36.143284,203.542604,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,32.748345,204.16171,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,27.070439,205.963681,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,19.109567,208.948516,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,12.722084,212.088086,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,7.907991,215.382391,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,4.377929,219.139614,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_lateraloccipital,lateraloccipital,right,lateral,2.131898,223.359756,1,1,61,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,lateral,37.710635,203.496826,1,1,50,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,lateral,41.010984,203.732602,1,1,50,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,lateral,48.721046,201.609868,1,1,50,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,lateral,60.840819,197.128624,1,1,50,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,lateral,59.190645,197.010737,1,1,50,dkt,ggsegDKT,ggsegDKT::dkt
rh_fusiform,fusiform,right,lateral,43.770522,201.256205,1,1,50,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,139.725633,234.554349,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,140.988271,235.049507,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,141.300306,235.851897,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,140.661738,236.96152,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,140.996345,237.579418,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,142.304129,237.705589,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,142.672315,238.108205,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,142.100903,238.787264,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,142.39109,239.237358,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,143.542875,239.458488,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,143.629966,240.170879,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,142.652364,241.37453,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,142.68793,242.259492,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,143.736666,242.825764,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,143.912371,243.707417,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,143.215046,244.904451,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,144.14776,246.576304,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,146.710516,248.722976,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,147.878409,250.434093,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,147.651441,251.709654,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,148.349011,252.653854,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,149.971122,253.266692,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,150.513659,256.612739,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,149.976625,262.691996,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,150.473913,265.740691,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,152.005526,265.758827,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,153.364804,265.273617,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,154.551749,264.285063,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,156.233478,263.934839,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,158.409993,264.222946,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,161.193691,262.290525,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,164.584572,258.137577,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,168.788082,254.378035,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,173.804222,251.0119,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,175.574501,248.25914,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,174.09892,246.119756,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,172.498448,245.003545,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,170.773087,244.910505,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,170.521914,243.792119,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,171.744929,241.648388,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,171.533214,239.899626,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,169.886769,238.545833,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,169.202532,237.39633,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,169.480504,236.451119,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,168.66562,235.590387,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,166.75788,234.814137,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,165.899592,234.066704,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,166.090755,233.34809,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,164.38344,232.510882,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,160.777647,231.555078,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,159.003818,230.495533,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,159.061953,229.332245,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,156.997346,228.728984,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,152.809997,228.685748,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,148.001265,229.593498,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,142.571149,231.452236,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,139.665647,232.862896,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_parsopercularis,parsopercularis,right,lateral,139.284758,233.825479,1,1,72,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,lateral,97.448348,308.825854,1,1,79,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,lateral,97.092637,311.546358,1,1,79,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,lateral,95.263756,314.859756,1,1,79,dkt,ggsegDKT,ggsegDKT::dkt
rh_precentral,precentral,right,lateral,91.961707,318.766049,1,1,79,dkt,ggsegDKT,ggsegDKT::dkt
